 5402   0       0       15.3    4.5     81      63      8       944
 5403   0       0       15.3    4.5     83      91      8       944
 5404   0       0       15.2    4.3     86      84      8       944
 5405   0       0       15.4    5.2     86      225     8       944
 5406   0       3       15.5    6.4     89      88      8       944
 5407   0       66      16.6    5.4     81      59      8       944
 5408   2       128     17.6    4.1     81      109     8       944
 5409   4       183     18.6    4.8     65      123     8       944
 5410   14      261     19.8    4.3     60      75      8       944
 5411   12      287     20.7    5.0     57      232     8       944
 5412   15      295     21.4    5.4     54      280     8       944
 5413   14      293     21.9    5.7     51      279     8       944
 5414   13      299     22.4    6.4     49      181     8       944
 5415   15      282     22.6    7.0     48      265     8       944
 5416   12      239     22.7    5.7     47      179     8       944
 5417   10      189     22.6    5.7     47      272     8       944
 5418   4       128     22.3    4.8     46      253     8       944
 5419   0       57      21.6    5.9     47      185     8       944
 5420   0       2       20.9    5.0     49      261     8       944
 5421   0       0       20.1    4.3     64      276     8       944
 5422   0       0       19.4    3.5     82      184     8       944
 5423   0       0       18.6    2.8     85      258     8       944
 5424   0       0       17.8    2.2     85      307     8       944
 5425   0       0       17.1    1.5     85      299     8       944
 5426   0       0       16.2    2.0     85      258     8       944
 5427   0       0       15.8    2.8     85      269     8       944
 5428   0       0       15.4    3.2     85      270     8       944
 5429   0       0       15.0    3.9     85      192     8       944
 5430   0       3       15.0    4.5     85      288     8       944
 5431   0       66      15.8    5.0     81      183     8       944
 5432   6       143     16.8    3.7     72      220     8       944
 5433   17      228     17.9    3.7     66      226     8       944
 5434   70      291     19.1    2.6     60      211     8       944
 5435   50      328     20.0    3.7     57      166     8       944
 5436   20      331     20.5    3.7     51      221     8       944
 5437   22      339     20.9    3.9     49      170     8       944
 5438   7       239     20.8    4.3     50      242     8       944
 5439   26      298     21.0    5.2     51      165     8       944
 5440   4       194     20.7    5.2     51      276     8       945
 5441   10      196     20.5    5.7     50      299     8       945
 5442   9       138     20.1    6.7     64      152     8       945
 5443   19      46      19.5    7.3     53      219     6       945
 5444   0       5       18.8    7.9     51      187     6       945
 5445   0       0       17.8    7.3     62      258     6       945
 5446   0       0       16.8    6.7     64      260     6       946
 5447   0       0       15.7    5.7     67      274     6       946
 5448   0       0       14.7    4.5     74      180     6       946
 5449   0       0       14.1    3.7     81      174     6       946
 5450   0       0       13.3    4.3     81      300     6       946
 5451   0       0       12.9    5.7     78      297     6       946
 5452   0       0       12.4    5.2     77      253     6       947
 5453   0       0       12.1    4.8     77      297     6       947
 5454   0       11      12.3    4.8     76      300     6       947
 5455   40      75      13.7    4.5     73      251     6       947
 5456   64      167     15.2    4.1     72      254     7       947
 5457   145     205     16.8    3.9     69      269     6       947
 5458   198     261     18.3    4.1     62      261     6       947
 5459   245     305     19.7    3.2     58      292     6       948
 5460   289     313     20.9    3.2     56      181     5       948
 5461   265     333     21.8    3.9     50      242     6       948
 5462   245     332     22.3    4.3     49      269     6       948
 5463   167     326     22.5    5.0     50      267     6       947
 5464   139     268     22.5    4.5     48      278     6       947
 5465   67      227     21.9    3.2     51      272     7       947
 5466   33      139     21.0    3.7     53      285     7       947
 5467   12      61      19.9    3.2     58      292     7       946
 5468   0       2       18.7    3.2     63      144     7       946
 5469   0       0       18.5    3.0     69      124     7       946
 5470   0       0       18.3    3.7     70      191     8       946
 5471   0       0       18.1    3.2     72      231     8       945
 5472   0       0       18.0    3.2     73      138     8       945
 5473   0       0       18.0    5.0     85      230     8       945
 5474   0       0       18.8    5.2     85      306     8       945
 5475   0       0       19.0    5.7     85      160     8       944
 5476   0       0       19.2    7.0     85      95      8       944
 5477   0       0       19.3    7.9     85      57      8       944
 5478   0       3       19.5    7.3     85      29      8       943
 5479   0       33      20.0    6.2     81      88      8       943
 5480   0       69      20.7    5.2     80      169     8       943
