 6817   0       0       13.6    1.7     88      241     8       1011
 6818   0       0       13.1    1.5     93      282     8       1011
 6819   0       0       12.5    2.1     94      312     8       1011
 6820   0       0       12.2    2.2     96      311     8       1011
 6821   0       0       11.9    1.3     95      282     8       1011
 6822   0       0       11.7    1.2     96      331     8       1011
 6823   0       0       11.7    2.2     99      289     8       1011
 6824   2       39      12.4    3.5     94      310     8       1011
 6825   20      102     13.7    2.1     86      308     8       1011
 6826   30      161     15.0    2.9     81      304     8       1011
 6827   31      201     16.0    3.3     76      269     8       1011
 6828   34      224     16.9    1.5     74      303     8       1011
 6829   16      218     17.4    2.1     74      295     8       1011
 6830   13      195     17.6    2.2     76      325     8       1011
 6831   18      160     17.7    1.2     73      296     8       1011
 6832   4       104     17.3    2.1     72      235     8       1011
 6833   0       41      16.6    1.7     71      225     8       1011
 6834   0       1       15.8    1.5     73      104     7       1012
 6835   0       0       15.2    0.8     77      355     7       1012
 6836   0       0       14.5    1.5     78      113     7       1012
 6837   0       0       13.9    1.7     81      197     6       1012
 6838   0       0       13.2    1.2     85      91      6       1012
 6839   0       0       12.6    0.9     85      188     6       1012
 6840   0       0       11.9    0.3     87      185     5       1013
 6841   0       0       11.4    0.3     92      169     5       1013
 6842   0       0       10.8    0.1     94      247     4       1013
 6843   0       0       10.2    0.3     96      201     4       1013
 6844   0       0       9.9     0.1     99      228     4       1013
 6845   0       0       9.6     0.1     98      222     3       1013
 6846   0       0       9.4     0.0     100     139     3       1014
 6847   0       0       9.4     0.0     100     184     3       1014
 6848   26      35      10.6    0.0     96      222     2       1014
 6849   96      70      12.3    0.2     90      167     2       1014
 6850   163     107     14.2    0.4     78      199     3       1014
 6851   218     133     16.0    0.4     73      218     3       1014
 6852   249     146     17.4    0.8     69      243     3       1015
 6853   236     156     18.4    1.3     66      241     3       1015
 6854   211     137     19.0    1.0     64      247     3       1015
 6855   146     120     19.1    1.2     64      287     4       1015
 6856   79      94      18.5    1.0     65      261     5       1015
 6857   24      48      17.5    1.2     70      295     5       1014
 6858   0       1       16.2    0.7     74      235     5       1014
 6859   0       0       15.6    0.3     79      280     5       1014
 6860   0       0       15.0    0.7     79      242     5       1014
 6861   0       0       14.4    0.5     81      197     5       1014
 6862   0       0       13.8    0.9     81      212     5       1014
 6863   0       0       13.2    0.1     81      244     5       1014
 6864   0       0       12.6    0.4     80      248     5       1014
 6865   0       0       12.0    0.3     85      295     5       1014
 6866   0       0       11.4    0.5     88      286     5       1014
 6867   0       0       10.8    1.0     86      304     5       1014
 6868   0       0       10.5    1.0     91      300     5       1014
 6869   0       0       10.3    1.0     90      304     5       1014
 6870   0       0       10.1    1.5     90      301     5       1013
 6871   0       0       10.1    0.7     91      311     5       1013
 6872   6       39      10.9    0.6     90      298     5       1013
 6873   64      80      12.5    1.0     82      307     5       1013
 6874   57      162     14.0    1.2     78      288     7       1013
 6875   63      207     15.3    0.7     75      287     7       1013
 6876   78      234     16.4    0.6     71      317     7       1013
 6877   68      235     17.2    1.0     65      279     7       1013
 6878   70      214     17.7    1.2     63      280     7       1013
 6879   60      171     17.8    1.3     63      235     7       1013
 6880   28      110     17.4    1.2     66      251     7       1013
 6881   10      49      16.6    1.9     67      265     7       1013
 6882   0       1       15.6    1.9     68      224     7       1014
 6883   0       0       14.8    2.7     69      172     6       1014
 6884   0       0       14.1    2.2     72      86      6       1014
 6885   0       0       13.4    2.5     76      212     6       1014
 6886   0       0       12.7    2.5     81      167     6       1014
 6887   0       0       12.0    1.9     83      137     5       1014
 6888   0       0       11.3    2.2     88      174     5       1014
 6889   0       0       10.6    1.5     88      262     5       1015
 6890   0       0       9.9     1.9     91      154     5       1015
 6891   0       0       9.2     2.5     91      211     4       1015
 6892   0       0       8.9     2.2     97      220     4       1015
 6893   0       0       8.5     2.4     99      127     4       1015
 6894   0       0       8.3     2.4     99      247     4       1015
 6895   0       0       8.3     2.1     99      226     3       1015
 6896   24      30      9.4     2.7     94      138     3       1016
 6897   90      67      11.1    2.5     86      183     3       1016
 6898   144     106     12.9    2.9     74      220     3       1016
 6899   214     126     14.7    4.3     69      243     3       1016
 6900   314     105     16.4    4.3     65      283     0       1016
 6901   366     73      17.8    3.1     60      253     0       1016
 6902   351     62      18.7    2.5     54      313     0       1016
 6903   288     47      19.0    3.8     53      315     0       1016
 6904   180     42      18.7    3.3     52      333     0       1016
 6905   57      32      17.6    3.8     57      303     0       1016
 6906   0       2       16.2    4.9     60      308     1       1016
 6907   0       0       15.3    4.6     70      306     1       1016
 6908   0       0       14.5    2.7     73      329     2       1015
 6909   0       0       13.6    2.5     75      324     2       1015
