 7957   21      129     5.4     3.2     69      64      8       996
 7958   20      116     5.6     3.6     68      358     8       996
 7959   19      86      5.5     5.0     67      351     7       996
 7960   5       42      5.0     6.9     68      2       7       996
 7961   0       1       4.2     8.3     71      19      7       997
 7962   0       0       3.8     9.6     72      203     7       997
 7963   0       0       3.3     8.9     69      165     7       997
 7964   0       0       2.8     7.4     70      154     7       997
 7965   0       0       2.3     5.0     70      100     7       997
 7966   0       0       1.8     3.4     76      134     7       997
 7967   0       0       1.4     4.4     77      178     7       997
 7968   0       0       0.9     3.2     77      134     7       997
 7969   0       0       0.5     3.2     77      190     7       997
 7970   0       0       0.1     3.8     77      94      7       997
 7971   0       0       -0.3    3.2     81      102     7       997
 7972   0       0       -0.5    2.7     82      350     7       997
 7973   0       0       -0.8    2.7     87      51      7       997
 7974   0       0       -1.0    3.2     84      62      7       997
 7975   0       0       -1.2    5.0     87      108     7       997
 7976   0       0       -1.3    4.4     84      187     7       997
 7977   0       4       -1.2    3.2     84      147     7       997
 7978   13      53      0.0     3.8     80      195     7       997
 7979   29      98      1.2     4.4     77      177     7       997
 7980   46      126     2.3     4.1     77      193     7       997
 7981   87      106     3.0     4.1     75      214     5       997
 7982   47      119     3.4     4.1     72      231     7       997
 7983   54      71      3.3     6.1     72      262     5       997
 7984   14      40      2.7     5.0     75      247     5       997
 7985   0       1       1.8     4.4     80      241     5       997
 7986   0       0       1.6     2.8     86      331     5       996
 7987   0       0       1.4     3.6     86      316     5       996
 7988   0       0       1.1     3.0     87      314     6       996
 7989   0       0       0.9     2.4     90      320     6       996
 7990   0       0       0.7     1.7     89      299     6       996
 7991   0       0       0.5     1.7     85      314     6       996
 7992   0       0       0.3     2.0     82      272     6       996
 7993   0       0       0.2     1.7     84      235     6       995
 7994   0       0       0.2     2.0     85      201     7       995
 7995   0       0       0.2     2.7     87      104     7       995
 7996   0       0       0.2     2.8     84      51      7       995
 7997   0       0       0.2     3.4     81      346     7       995
 7998   0       0       0.2     3.2     80      323     7       995
 7999   0       0       0.2     3.6     81      346     7       994
 8000   0       0       0.2     4.1     84      70      8       994
 8001   0       3       0.3     5.0     85      19      8       994
 8002   0       36      1.1     5.0     84      70      8       994
 8003   0       68      1.9     3.8     89      122     8       994
 8004   2       104     2.7     2.4     85      100     8       994
 8005   2       109     3.3     1.8     81      13      8       993
 8006   0       88      3.5     1.5     80      66      8       994
 8007   0       45      3.2     2.4     80      56      8       994
 8008   0       12      2.7     2.2     82      108     8       994
 8009   0       1       2.2     1.5     84      90      8       994
 8010   0       0       2.2     1.3     85      158     8       994
 8011   0       0       2.3     1.2     87      246     8       994
 8012   0       0       2.3     1.1     86      259     8       994
 8013   0       0       2.3     1.2     88      317     8       994
 8014   0       0       2.3     1.5     94      240     8       994
 8015   0       0       2.1     1.1     98      240     8       995
 8016   0       0       2.3     1.4     95      259     8       995
 8017   0       0       2.4     2.0     97      212     8       996
 8018   0       0       2.4     1.8     94      180     8       996
 8019   0       0       2.4     1.2     93      214     8       996
 8020   0       0       2.4     0.7     94      89      8       996
 8021   0       0       2.5     1.8     97      185     8       996
 8022   0       0       2.5     2.0     97      277     8       996
 8023   0       0       2.6     1.7     95      270     8       996
 8024   0       0       2.6     1.2     93      271     8       996
 8025   0       2       2.8     1.8     96      243     8       996
 8026   0       45      4.6     2.3     84      306     8       996
 8027   0       51      5.4     3.0     73      196     8       997
 8028   2       102     6.8     3.0     68      196     8       997
 8029   14      121     8.2     2.7     58      252     8       997
 8030   10      101     8.8     2.0     55      339     8       997
 8031   70      73      9.7     2.0     52      291     8       997
 8032   40      44      9.7     2.0     51      256     8       997
 8033   0       5       8.6     2.3     51      226     8       997
 8034   0       0       8.1     3.1     53      291     8       997
 8035   0       0       7.6     3.0     55      286     8       997
 8036   0       0       7.0     1.8     55      326     8       996
 8037   0       0       6.5     1.4     57      257     8       996
